   0.0000000000000000        2.3199330980366733E-002   2.2982149147232973E-002   2.2779971337445949E-002   2.2591371106179380E-002   2.2415041685036861E-002   2.2249792211100114E-002   2.2094538927908393E-002   2.1948293519411358E-002   2.1810150183639309E-002   2.1679272474077076E-002   2.1554880523871195E-002   2.1436238982054757E-002   2.1322645799344134E-002   2.1213421877009139E-002   2.1107901515314421E-002   2.1005423553085149E-002   2.0905323066559341E-002   2.0806923486753767E-002   2.0709528995451119E-002   2.0612417067702959E-002   2.0514831041703870E-002   2.0415972614092042E-002   2.0314994179768755E-002   2.0210990960147428E-002   2.0102992892505424E-002   1.9989956286097371E-002   1.9870755288220781E-002   1.9744173245794919E-002   1.9608894095434946E-002   1.9463493967539418E-002   1.9306433247435535E-002   1.9136049398772323E-002   1.8950550920448589E-002   1.8748012877414091E-002   1.8526374516300376E-002   1.8283439547234871E-002   1.8016879741135548E-002   1.7724242554590295E-002   1.7402963548974824E-002   1.7050384413201176E-002   1.6663777426495961E-002   1.6240377204669330E-002   1.5777420556044284E-002   1.5272195227142734E-002   1.4722098239065722E-002   1.4124704399334099E-002   1.3477845417433951E-002   1.2779699852978102E-002   1.2028893881905343E-002   1.1224612578544027E-002   1.0366721081313106E-002   9.4558946407246863E-003   8.4937561454423282E-003   7.4830192924810607E-003   6.4276351199141152E-003   5.3329391646902763E-003   4.2057960552633793E-003   3.0547379098064481E-003   1.8900924963983761E-003   7.2409673087068833E-004  -4.2900925233994343E-004  -1.5529125176959784E-003  -2.6291875500605811E-003  -3.6372918140588854E-003  -4.5546023795128938E-003  -5.3564995296961878E-003  -6.0165034752117184E-003  -6.5064705471009673E-003  -6.7968555667178038E-003  -6.8570475125943912E-003  -6.6557861439955728E-003  -6.1616679041752147E-003  -5.3437502150011657E-003  -4.1722642210241878E-003  -2.6194473613432392E-003  -6.6050994097211315E-004   1.7252400934684383E-003   4.5530398122804166E-003   7.8307152558564110E-003   1.1553957436770066E-002   1.5863982436468617E-002   2.0640041053674164E-002   2.5811270567246476E-002   3.1324534747494574E-002   3.7110758324857940E-002   4.3083750092088327E-002   4.9139114057152697E-002   5.5153973894408265E-002   6.0987735967637610E-002   6.6484142761282089E-002   7.1474883918853538E-002   7.5784967991846822E-002   7.9239905069367331E-002   8.1674504498038147E-002   8.2942759961028109E-002   8.2927906904244161E-002   8.1551357679597022E-002   7.8778942735589969E-002   7.4622828018763646E-002   0.0000000000000000     
   0.0000000000000000        2.3008722350557592E-002   2.2806978663839524E-002   2.2617842649230068E-002   2.2440062168716711E-002   2.2272507293884334E-002   2.2114162937819634E-002   2.1964117439698651E-002   2.1821549152620943E-002   2.1685712507870922E-002   2.1555924444687038E-002   2.1431551692751724E-002   2.1311999128334275E-002   2.1196699255645084E-002   2.1085102761817551E-002   2.0976670034511466E-002   2.0870863499852708E-002   2.0767140625000978E-002   2.0664947427548055E-002   2.0563712339201755E-002   2.0462840281467550E-002   2.0361706825010106E-002   2.0259652321439486E-002   2.0155975916223472E-002   2.0049929374352779E-002   1.9940710676521159E-002   1.9827457373264544E-002   1.9709239718102713E-002   1.9585053638595046E-002   1.9453813646646532E-002   1.9314345836550284E-002   1.9165381171145926E-002   1.9005549312917435E-002   1.8833373317415109E-002   1.8647265570346027E-002   1.8445525415983852E-002   1.8226338991802270E-002   1.7987781850640469E-002   1.7727825015061639E-002   1.7444345166255436E-002   1.7135139718828504E-002   1.6797947569722270E-002   1.6430476330550243E-002   1.6030436853853847E-002   1.5595585841003509E-002   1.5123777268549462E-002   1.4613023286783777E-002   1.4061565125469716E-002   1.3467954384110992E-002   1.2831144885558310E-002   1.2150595031036642E-002   1.1426380311974235E-002   1.0659315310878955E-002   9.8510841631075548E-003   9.0043780583873526E-003   8.1230379415917001E-003   7.2122001339531812E-003   6.2784421469186608E-003   5.3299255098417228E-003   4.3765319879133678E-003   3.4299891352183969E-003   2.5039807144913470E-003   1.6142371218108289E-003   7.7860057871950402E-004   1.7059488640271695E-005  -6.4825401425529542E-004  -1.1931096867605340E-003  -1.5912747708909890E-003  -1.8146668795037478E-003  -1.8335721198876065E-003  -1.6169371732435245E-003  -1.1327449901585541E-003  -3.4848489098442120E-004   7.6827083144950748E-004   2.2491702832698433E-003   4.1242505043530171E-003   6.4209563168781975E-003   9.1630010773640653E-003   1.2369100161209828E-002   1.6051820167083744E-002   2.0217950962690939E-002   2.4878430814191662E-002   3.0141275135111299E-002   3.5843719177947313E-002   4.1925297912100958E-002   4.8313543494332034E-002   5.4917193648302387E-002   6.1623878892922382E-002   6.8299448976921445E-002   7.4788540551284408E-002   8.0916640313874189E-002   8.6494017069683030E-002   9.1321830603780199E-002   9.5200537685158806E-002   9.7940404747208276E-002   9.9373506935139425E-002   9.9366083108613751E-002   9.7829617551929052E-002   9.4728677711280657E-002   9.0083538208324307E-002   0.0000000000000000     
   0.0000000000000000        2.2804080483180601E-002   2.2618995925394236E-002   2.2443912682080711E-002   2.2277770492975094E-002   2.2119632043748720E-002   2.1968671863824438E-002   2.1824162272916611E-002   2.1685458288461110E-002   2.1551982797726663E-002   2.1423212712076263E-002   2.1298666438896087E-002   2.1177892770143390E-002   2.1060461147754603E-002   2.0945953189677159E-002   2.0833955321670188E-002   2.0724052343718963E-002   2.0615821756577734E-002   2.0508828678246462E-002   2.0402621189172632E-002   2.0296725957126022E-002   2.0190644007291082E-002   2.0083846519877213E-002   1.9975770556457127E-002   1.9865814637465191E-002   1.9753334117103030E-002   1.9637636328647960E-002   1.9517975503219882E-002   1.9393547498799624E-002   1.9263484414028403E-002   1.9126849203288870E-002   1.8982630455886759E-002   1.8829737552765700E-002   1.8666996468844954E-002   1.8493146547285781E-002   1.8306838633001220E-002   1.8106635015469118E-002   1.7891011693986224E-002   1.7658363540160392E-002   1.7407012990555245E-002   1.7135222954464051E-002   1.6841214664936259E-002   1.6523191232185683E-002   1.6179367673869981E-002   1.5808008192722579E-002   1.5407471444786365E-002   1.4976264487224574E-002   1.4513106009699782E-002   1.4016999334322039E-002   1.3487315513433943E-002   1.2923886660031284E-002   1.2327109411420635E-002   1.1698058152883439E-002   1.1038607316044455E-002   1.0351561718982572E-002   9.6407935358185596E-003   8.9113840775686976E-003   8.1697681392464659E-003   7.4238782266528441E-003   6.6832855257991193E-003   5.9593340231974545E-003   5.2652637290669189E-003   4.6163184975810236E-003   4.0298334742694900E-003   3.5252967211011552E-003   3.1243790590637578E-003   2.8509256038718686E-003   2.7309018234425290E-003   2.7922861800089571E-003   3.0649004939975826E-003   3.5801680372538201E-003   4.3707879880015262E-003   5.4703132265233574E-003   6.9126165085417633E-003   8.7312278579989022E-003   1.0958523690641533E-002   1.3624745899449705E-002   1.6756826453774867E-002   2.0376983175225887E-002   2.4500983957743402E-002   2.9135516972071864E-002   3.4271202135851504E-002   4.0000967397323790E-002   4.6297151390075696E-002   5.3012000863687417E-002   6.0075746379365615E-002   6.7393801361779096E-002   7.4846175792199904E-002   8.2286920249807119E-002   8.9544390876975480E-002   9.6423111109780954E-002  0.10270786610329750       0.10817052084632760       0.11257981694162893       0.11571401458009919       0.11737568661641513       0.11740728180117112       0.11570538380290557       0.11223112545336444       0.10701426915881544        0.0000000000000000     
   0.0000000000000000        2.2588207063471470E-002   2.2420844045423122E-002   2.2260677145944575E-002   2.2106856309022892E-002   2.1958653072703838E-002   2.1815445572060835E-002   2.1676701862433808E-002   2.1541963279977577E-002   2.1410828913110469E-002   2.1282941681237122E-002   2.1157976172961550E-002   2.1035628206053297E-002   2.0915605975699109E-002   2.0797622614951099E-002   2.0681389976537429E-002   2.0566613444276165E-002   2.0452987588098895E-002   2.0340192485888642E-002   2.0227890546649224E-002   2.0115723682498355E-002   2.0003310691518963E-002   1.9890244729651289E-002   1.9776090767673764E-002   1.9660382949079510E-002   1.9542621786540208E-002   1.9422271158953952E-002   1.9298755098123420E-002   1.9171454384246504E-002   1.9039703002939602E-002   1.8902784553718383E-002   1.8759928740900812E-002   1.8610308122823202E-002   1.8453035343955537E-002   1.8287161126669099E-002   1.8111673354519846E-002   1.7925497636192302E-002   1.7727499797647997E-002   1.7516490808183422E-002   1.7291234702352460E-002   1.7050460112034798E-002   1.6792876068991550E-002   1.6517192775370768E-002   1.6222148064831032E-002   1.5906540287023457E-002   1.5569268339687681E-002   1.5209379542083247E-002   1.4826125987410730E-002   1.4419029926978334E-002   1.3987958622168334E-002   1.3533208949288814E-002   1.3055601855384300E-002   1.2556586539067872E-002   1.2038353969451720E-002   1.1503959059311900E-002   1.0957450477777960E-002   1.0404006725998949E-002   9.8500767099604664E-003   9.3035226317155356E-003   8.7737625872001505E-003   8.2719098079875441E-003   7.8109050162625563E-003   7.4056378745245123E-003   7.0730529974101838E-003   6.8322354405995298E-003   6.7044699724514763E-003   6.7132677414907258E-003   6.8843531422844821E-003   7.2456027097449090E-003   7.8269266851144804E-003   8.6600824364460385E-003   9.7784071194250456E-003   1.1216454770645493E-002   1.3009520386821738E-002   1.5193030434339250E-002   1.7801775642950605E-002   2.0868957757601985E-002   2.4425016453842964E-002   2.8496193145786056E-002   3.3102769552793086E-002   3.8256914088123296E-002   4.3960467057714225E-002   5.0207173558423475E-002   5.7114661039971551E-002   6.4529070283693604E-002   7.2348657128000815E-002   8.0475502494483903E-002   8.8782224072112531E-002   9.7110859937721672E-002  0.10527220250466125       0.11304698810959159       0.12018981435982962       0.12643650433185910       0.13151539619332928       0.13516257904482840       0.13714037504339815       0.13725741595533722       0.13538766000630476       0.13148498285915478       0.12559002700515906        0.0000000000000000     
   0.0000000000000000        2.2364122073918039E-002   2.2215362490173966E-002   2.2070806750611550E-002   2.1929834769716498E-002   2.1791944090684870E-002   2.1656730837891342E-002   2.1523870522316944E-002   2.1393100116244356E-002   2.1264202140091702E-002   2.1136990963749002E-002   2.1011301252287895E-002   2.0886978369911074E-002   2.0763870520217241E-002   2.0641822399916916E-002   2.0520670153889507E-002   2.0400237432190688E-002   2.0280332361478994E-002   2.0160745254414011E-002   2.0041246891770722E-002   1.9921587224123502E-002   1.9801494353473122E-002   1.9680673670341823E-002   1.9558807038725312E-002   1.9435551939914024E-002   1.9310540506667036E-002   1.9183378401697645E-002   1.9053643519135154E-002   1.8920884514829803E-002   1.8784619201351212E-002   1.8644332876551994E-002   1.8499476690831296E-002   1.8349466197848215E-002   1.8193680276389988E-002   1.8031460657238894E-002   1.7862112337860558E-002   1.7684905219022648E-002   1.7499077350278315E-002   1.7303840224599455E-002   1.7098386615048582E-002   1.6881901496663347E-002   1.6653576642850811E-002   1.6412629525396089E-002   1.6158327178252579E-002   1.5890015704914461E-002   1.5607156114463365E-002   1.5309367159281963E-002   1.4996475814797648E-002   1.4668575985380690E-002   1.4326095937734038E-002   1.3969874851147259E-002   1.3601248730668047E-002   1.3222145752943660E-002   1.2835190904307734E-002   1.2443819526446638E-002   1.2052399107302792E-002   1.1666358345010865E-002   1.1292322172365277E-002   1.0938251060471514E-002   1.0613582524315804E-002   1.0329372330476603E-002   1.0098432456601610E-002   9.9354623691679817E-003   9.8571696617155476E-003   9.8823755158732596E-003   1.0032099790549396E-002   1.0329619780245047E-002   1.0800495770841244E-002   1.1472555407848604E-002   1.2375827512837318E-002   1.3542414260708818E-002   1.5006288474740026E-002   1.6803000112233086E-002   1.8969272707074193E-002   2.1542466529268143E-002   2.4559880483146793E-002   2.8057859382632860E-002   3.2070667733229925E-002   3.6629087980142784E-002   4.1758711588305221E-002   4.7477961464669156E-002   5.3796165007845502E-002   6.0712697692007080E-002   6.8217031301469638E-002   7.6397891083948635E-002   8.5061473834925461E-002   9.4102903850691477E-002  0.10338817434779894       0.11274802902079112       0.12197510807093195       0.13082375522711831       0.13901318385075853       0.14623499005074678       0.15216586607941079       0.15648587453107096       0.15890174330942480       0.15917331049970271       0.15713973652973981       0.15274092028755162       0.14602945436591361        0.0000000000000000     
   0.0000000000000000        2.2135053642050168E-002   2.2005574657520888E-002   2.1877132567583304E-002   2.1749359428226322E-002   2.1621997371137631E-002   2.1494875497430350E-002   2.1367888465768391E-002   2.1240977770774553E-002   2.1114115961747146E-002   2.0987293606882090E-002   2.0860508669661701E-002   2.0733757963813267E-002   2.0607030398086444E-002   2.0480301768642066E-002   2.0353530890592261E-002   2.0226656880717977E-002   2.0099597415091697E-002   1.9972247793106905E-002   1.9844480646800743E-002   1.9716146143333710E-002   1.9587072539854172E-002   1.9457066963804566E-002   1.9325916307786281E-002   1.9193388146103645E-002   1.9059231599850589E-002   1.8923178098820801E-002   1.8784942011676721E-002   1.8644221140872167E-002   1.8500697106010485E-002   1.8354035668875054E-002   1.8203887085503263E-002   1.8049886605544910E-002   1.7891655276808978E-002   1.7728801253309386E-002   1.7560921848073317E-002   1.7387606617123182E-002   1.7208441807852016E-002   1.7023016552751197E-002   1.6830931237173982E-002   1.6631808516354506E-002   1.6425307500830499E-002   1.6211141669077434E-002   1.5989101099631042E-002   1.5759079640105849E-002   1.5521107644933039E-002   1.5275390914794622E-002   1.5022356455946597E-002   1.4762705644181681E-002   1.4497475323395051E-002   1.4228107290055646E-002   1.3956526510072108E-002   1.3685228281672105E-002   1.3417374395555166E-002   1.3156898150820733E-002   1.2908617861669162E-002   1.2678358235737087E-002   1.2473078720613366E-002   1.2301007601066137E-002   1.2171780285843035E-002   1.2096579848620070E-002   1.2088277479879863E-002   1.2161570059418234E-002   1.2333111562699102E-002   1.2621634452494498E-002   1.3048056556526154E-002   1.3635568158688546E-002   1.4409693090269344E-002   1.5398316438049437E-002   1.6631670010836611E-002   1.8142264828103338E-002   1.9964757496838469E-002   2.2135734288905196E-002   2.4693392870354294E-002   2.7677096815578311E-002   3.1126772146599369E-002   3.5082108173514467E-002   3.9581517200933863E-002   4.4660800243250046E-002   5.0351460403760755E-002   5.6678597252897207E-002   6.3658242081889319E-002   7.1293478915213343E-002   7.9566137295930053E-002   8.8507315253419830E-002   9.8115425438893636E-002  0.10818888215985753       0.11859280106467422       0.12914953515278335       0.13963440233566363       0.14977356128381072       0.15924556060792522       0.16768819697221696       0.17471220262559575       0.17992279643327017       0.18294909431717238       0.18347950464624965       0.18129889730270660       0.17632128078869719       0.16861110945841340        0.0000000000000000     
   0.0000000000000000        2.1904429580271251E-002   2.1794674901147552E-002   2.1682629984499692E-002   2.1568203938469477E-002   2.1451403927493253E-002   2.1332307681209129E-002   2.1211040480172357E-002   2.1087756520654869E-002   2.0962624090765415E-002   2.0835813828038736E-002   2.0707489438479568E-002   2.0577800429881041E-002   2.0446876556440421E-002   2.0314823763241827E-002   2.0181721464465837E-002   2.0047621004443423E-002   1.9912545151234754E-002   1.9776488469033383E-002   1.9639418414391693E-002   1.9501277004545119E-002   1.9361982914343840E-002   1.9221433870819815E-002   1.9079509230236057E-002   1.8936072640680417E-002   1.8790974713215575E-002   1.8644055645901703E-002   1.8495147767533100E-002   1.8344077991724685E-002   1.8190670197210428E-002   1.8034747577092936E-002   1.7876135028533142E-002   1.7714661685175433E-002   1.7550163727584726E-002   1.7382487642156327E-002   1.7211494136255973E-002   1.7037062956552402E-002   1.6859098898258863E-002   1.6677539334796394E-002   1.6492363639560196E-002   1.6303604913147144E-002   1.6111364469548532E-002   1.5915829572176830E-002   1.5717294943721798E-002   1.5516188601072834E-002   1.5313102586032174E-002   1.5108829172266391E-002   1.4904403126717545E-002   1.4701150587267635E-002   1.4500745085527135E-002   1.4305271191946868E-002   1.4117296187937386E-002   1.3939950074402895E-002   1.3777014106496434E-002   1.3633017899212134E-002   1.3513344976825235E-002   1.3424346440628353E-002   1.3373462203587221E-002   1.3369348987117582E-002   1.3422013993389848E-002   1.3542952854669615E-002   1.3745290115688051E-002   1.4043920119626236E-002   1.4455645732541747E-002   1.4999311838746563E-002   1.5695929946615162E-002   1.6568789525970355E-002   1.7643550806467588E-002   1.8948312636027535E-002   2.0513647542827983E-002   2.2372594251143064E-002   2.4560595427279057E-002   2.7115365198984939E-002   3.0076666785073838E-002   3.3485975142358453E-002   3.7385992612572083E-002   4.1819976860808288E-002   4.6830829675946456E-002   5.2459882031388259E-002   5.8745293609062568E-002   6.5719957528537959E-002   7.3408746480047055E-002   8.1824856250279354E-002   9.0965272700902114E-002  0.10080895228818129       0.11138187530098310       0.12261164395851636       0.13428829140063930       0.14623011640559549       0.15819795760396890       0.16988974511347402       0.18093887740146092       0.19091888326270248       0.19935686581162865       0.20575793140686988       0.20964194501533781       0.21059131472802137       0.20830487390258484       0.20264930596575503       0.19369767754547138        0.0000000000000000     
   0.0000000000000000        2.1675866986614258E-002   2.1586013583459081E-002   2.1490400500911302E-002   2.1389241356119967E-002   2.1282831448385761E-002   2.1171513232414844E-002   2.1055653304865120E-002   2.0935625461110857E-002   2.0811798109318984E-002   2.0684524675083520E-002   2.0554136139364274E-002   2.0420935253698178E-002   2.0285192220171510E-002   2.0147141737493959E-002   2.0006981343597727E-002   1.9864870971463475E-002   1.9720933607413064E-002   1.9575256916175211E-002   1.9427895681600780E-002   1.9278874907338536E-002   1.9128193426680196E-002   1.8975827882787615E-002   1.8821736957312152E-002   1.8665865745155618E-002   1.8508150194533418E-002   1.8348521553835685E-002   1.8186910789702568E-002   1.8023252964187261E-002   1.7857491583000564E-002   1.7689582951833430E-002   1.7519500603881990E-002   1.7347239889177281E-002   1.7172822845313407E-002   1.6996303499769490E-002   1.6817773786225731E-002   1.6637370290981508E-002   1.6455282080574240E-002   1.6271759897632444E-002   1.6087127048412749E-002   1.5901792341759334E-002   1.5716265474644074E-002   1.5531175293092074E-002   1.5347291388109318E-002   1.5165549512992694E-002   1.4987081329724105E-002   1.4813249006510822E-002   1.4645685194256960E-002   1.4486338905077561E-002   1.4337527799069161E-002   1.4201997354588741E-002   1.4082987350504615E-002   1.3984306024595869E-002   1.3910412189051705E-002   1.3866505480611057E-002   1.3858624798354856E-002   1.3893754835784068E-002   1.3979940445024036E-002   1.4126408379199351E-002   1.4343695743244761E-002   1.4643784241884653E-002   1.5040239042892513E-002   1.5548350768262411E-002   1.6185278776023451E-002   1.6970193486141944E-002   1.7924415012712757E-002   1.9071544758418321E-002   2.0437585859055026E-002   2.2051047370244044E-002   2.3943025775500205E-002   2.6147255643502097E-002   2.8700118911646540E-002   3.1640599111563320E-002   3.5010162607174510E-002   3.8852543239657283E-002   4.3213399230636808E-002   4.8139801242334322E-002   5.3679497441396835E-002   5.9879884325037630E-002   6.6786589607282607E-002   7.4441544309818933E-002   8.2880388849187622E-002   9.2129053047220494E-002  0.10219948005347011       0.11308472991266463       0.12475116031386846       0.13720485606954222       0.15031862758857817       0.16385416956265322       0.17756415299820491       0.19112167339888023       0.20411301796192627       0.21603748519244220       0.22631800079874770       0.23432644816296469       0.23942821620980881       0.24104653595075448       0.23874166730520688       0.23229370029918397       0.22177315463400749        0.0000000000000000     
   0.0000000000000000        2.1453165395449038E-002   2.1383089009922366E-002   2.1303650670057780E-002   2.1215420019712116E-002   2.1118999295311296E-002   2.1015011028455422E-002   2.0904071768923786E-002   2.0786779496279287E-002   2.0663705120259598E-002   2.0535386071353568E-002   2.0402321103785252E-002   2.0264966076519366E-002   2.0123730769932555E-002   1.9978976871625569E-002   1.9831017224527240E-002   1.9680116350246031E-002   1.9526492182580641E-002   1.9370318888159918E-002   1.9211730617280265E-002   1.9050826015242522E-002   1.8887673327587569E-002   1.8722315946314069E-002   1.8554778264143010E-002   1.8385071727109650E-002   1.8213201000260557E-002   1.8039170185919950E-002   1.7862989058391357E-002   1.7684679302994551E-002   1.7504280771158384E-002   1.7321857787163261E-002   1.7137505566348746E-002   1.6951356829454003E-002   1.6763588723461290E-002   1.6574430186019770E-002   1.6384169918302952E-002   1.6193165159973839E-002   1.6001851489681383E-002   1.5810753904974863E-002   1.5620499466389024E-002   1.5431831821310790E-002   1.5245627953568713E-002   1.5062917533866352E-002   1.4884905273465308E-002   1.4712996708057896E-002   1.4548827859575437E-002   1.4394299239663184E-002   1.4251614668521578E-002   1.4123325385482648E-002   1.4012379921714285E-002   1.3922180189461586E-002   1.3856644214901884E-002   1.3820275901741879E-002   1.3818242158993492E-002   1.3856457657964586E-002   1.3941677399654150E-002   1.4081597173890450E-002   1.4284961875303684E-002   1.4561681508202038E-002   1.4922954562007928E-002   1.5381398269928440E-002   1.5951185073589488E-002   1.6648184401148538E-002   1.7490108618436879E-002   1.8496661719891349E-002   1.9689688969575903E-002   2.1093325254050915E-002   2.2734139326542783E-002   2.4641270345703126E-002   2.6846552057167017E-002   2.9384618512970206E-002   3.2292983207733675E-002   3.5612080704882025E-002   3.9385255922412980E-002   4.3658680828430635E-002   4.8481170800771384E-002   5.3903862584153368E-002   5.9979701646604294E-002   6.6762667544919566E-002   7.4306640278567149E-002   8.2663777793925988E-002   9.1882237008406462E-002  0.10200303644865438       0.11305583118357883       0.12505325622752289       0.13798295569092275       0.15179718172837944       0.16646669872909362       0.18181875620706919       0.19756067499835547       0.21335017607335327       0.22872999858641876       0.24311879442097054       0.25581425195828211       0.26601370273205011       0.27286448313370754       0.27554875523867844       0.27340010541385540       0.26603871109178734       0.25350218265521507        0.0000000000000000     
   0.0000000000000000        2.1240290493214509E-002   2.1189502411681622E-002   2.1125667378082087E-002   2.1049733941262000E-002   2.0962649499193457E-002   2.0865325890693683E-002   2.0758633857107807E-002   2.0643396225620392E-002   2.0520385919940046E-002   2.0390323756812725E-002   2.0253875710164536E-002   2.0111650051118410E-002   1.9964194956545531E-002   1.9811997101959369E-002   1.9655481557358280E-002   1.9495013107238435E-002   1.9330898962886256E-002   1.9163392735554202E-002   1.8992699486662292E-002   1.8818981653781285E-002   1.8642365657013955E-002   1.8462949010015026E-002   1.8280807786547292E-002   1.8096004322829144E-002   1.7908595065468151E-002   1.7718638503238893E-002   1.7526203147892522E-002   1.7331375554610284E-002   1.7134268396906675E-002   1.6935028634139992E-002   1.6733845832697228E-002   1.6530960724749685E-002   1.6326674111520001E-002   1.6121356241472769E-002   1.5915456817863272E-002   1.5709515814692931E-002   1.5504175305278214E-002   1.5300192533219745E-002   1.5098454481359089E-002   1.4899994220056929E-002   1.4706009341473650E-002   1.4517882811060470E-002   1.4337206590680973E-002   1.4165808409113996E-002   1.4005782074484824E-002   1.3859521738721589E-002   1.3729760535638331E-002   1.3619614020866358E-002   1.3532628842704435E-002   1.3472837067138994E-002   1.3444816566936371E-002   1.3453757863015675E-002   1.3505537775602632E-002   1.3606800202396028E-002   1.3765044290837055E-002   1.3988720211431334E-002   1.4287332669015917E-002   1.4671552209104356E-002   1.5153334287153061E-002   1.5746045969674431E-002   1.6464600026768902E-002   1.7325596053744365E-002   1.8347468120680447E-002   1.9550638285237145E-002   2.0957675102548319E-002   2.2593456005680395E-002   2.4485332078537050E-002   2.6663293251620004E-002   2.9160131247932663E-002   3.2011596586892163E-002   3.5256544467373287E-002   3.8937062180394333E-002   4.3098567538598490E-002   4.7789863214968344E-002   5.3063125237400643E-002   5.8973794319931390E-002   6.5580325025937233E-002   7.2943728349140036E-002   8.1126816150515646E-002   9.0193018738433342E-002  0.10020459741411293       0.11122000850359731       0.12329008249702676       0.13645252844913131       0.15072405459655638       0.16608946217728696       0.18248701020870353       0.19983469895956146       0.21791834788870909       0.23635427538184198       0.25465536822025570       0.27216229692869170       0.28803259434673323       0.30124226083210465       0.31063444744215080       0.31502530702123255       0.31337288539588110       0.30499816335026525       0.28982921168564718        0.0000000000000000     
   0.0000000000000000        2.1041362991433284E-002   2.1008950877323733E-002   2.0959763453409018E-002   2.0895183789891365E-002   2.0816512574122661E-002   2.0724958983863041E-002   2.0621645196091384E-002   2.0507613422222102E-002   2.0383834374067898E-002   2.0251209699897625E-002   2.0110571244399460E-002   1.9962678793176720E-002   1.9808217738885515E-002   1.9647797721619221E-002   1.9481952810287518E-002   1.9311143423529551E-002   1.9135759944342752E-002   1.8956127843398774E-002   1.8772514064054790E-002   1.8585134410355069E-002   1.8394161696876007E-002   1.8199734451669954E-002   1.8001966001739353E-002   1.7800953809229181E-002   1.7596788963221522E-002   1.7389565765596911E-002   1.7179391379748648E-002   1.6966395538330306E-002   1.6750740331228104E-002   1.6532630118172718E-002   1.6312321632401219E-002   1.6090134363029623E-002   1.5866461324680534E-002   1.5641780343706630E-002   1.5416666011238181E-002   1.5191802474349429E-002   1.4967997257890601E-002   1.4746196330908082E-002   1.4527500652947828E-002   1.4313184456729593E-002   1.4104715544463726E-002   1.3903777895188740E-002   1.3712296899624781E-002   1.3532467556813114E-002   1.3366785982859010E-002   1.3218084595987384E-002   1.3089571353408064E-002   1.2984873423696572E-002   1.2908085683049663E-002   1.2863824424416493E-002   1.2857286664723952E-002   1.2894315426887067E-002   1.2981471359827535E-002   1.3126111041303260E-002   1.3336472285190262E-002   1.3621766747433045E-002   1.3992280093953372E-002   1.4459479960419968E-002   1.5036131899183862E-002   1.5736423474211926E-002   1.6576096631667703E-002   1.7572588442513467E-002   1.8745180283579056E-002   2.0115155492329496E-002   2.1705965492013934E-002   2.3543404326539442E-002   2.5655791448605775E-002   2.8074162438228929E-002   3.0832467041147359E-002   3.3967773429594346E-002   3.7520476782719428E-002   4.1534508981569310E-002   4.6057544146023741E-002   5.1141191509142321E-002   5.6841162135435185E-002   6.3217388369002564E-002   7.0334063364834803E-002   7.8259550759363777E-002   8.7066088830292349E-002   9.6829175623561803E-002  0.10762646600722678       0.11953592990669279       0.13263289942243958       0.14698545443579600       0.16264736587018092       0.17964759637574373       0.19797506291653302       0.21755703561021761       0.23824178738583196       0.25976945824841746       0.28160424937370793       0.30302845115876698       0.32306699977388348       0.34043228826883037       0.35355529482527431       0.36070084460756996       0.36020044590291456       0.35080794563533391       0.33215374961063499        0.0000000000000000     
